 R   <X|d/dR|A> 
3.4966959 -0.23602287870747785
3.496742 -0.23602496968514725
3.496788 -0.2360270574565852
3.496834 -0.2360291465462364
3.4968801 -0.23603124151366273
3.4969261 -0.23603333325125303
3.4969721 -0.2360354263172903
3.4970182 -0.23603752526517777
3.4970642 -0.2360396209896229
3.4971102 -0.23604171803274926
3.4971563 -0.2360438209618021
3.4972023 -0.2360459206638051
3.4972483 -0.2360480216847235
3.4972943 -0.2360501240246355
3.4973404 -0.23605223226591077
3.4973864 -0.23605433726532465
3.4974324 -0.2360564435839665
3.4974785 -0.23605855580805188
3.4975245 -0.23606066478666515
3.4975705 -0.23606277508474083
3.4976166 -0.2360648912923419
3.4976626 -0.23606700424085852
3.4977086 -0.2360691185090723
3.4977547 -0.23607123871089492
3.4978007 -0.2360733556300194
3.4978467 -0.23607547387907568
3.4978928 -0.23607759805582607
3.4979388 -0.23607971895626334
3.4979848 -0.23608184118686715
3.4980309 -0.2360839693492519
3.4980769 -0.23608609422170698
3.4981229 -0.2360882204245635
3.498169 -0.23609035257328959
3.498215 -0.23609248141846798
3.498261 -0.2360946115942829
3.498307 -0.23609674310081283
3.4983531 -0.23609888055866513
3.4983991 -0.23610101470814437
3.4984451 -0.23610315017857386
3.4984912 -0.236105291624418
3.4985372 -0.236107429748268
3.4985832 -0.23610956919330342
3.4986293 -0.23611171461784758
3.4986753 -0.23611385671677476
3.4987213 -0.23611600012712297
3.4987674 -0.2361181495310755
3.4988134 -0.23612029559578696
3.4988594 -0.236122442982155
3.4989055 -0.23612459636622454
3.4989515 -0.23612674639742776
3.4989975 -0.236128897750523
3.4990436 -0.23613105510541882
3.4990896 -0.23613320910382124
3.4991356 -0.23613536441435157
3.4991817 -0.23613752575078312
3.4992277 -0.23613968370709285
3.4992737 -0.23614184298576635
3.4993197 -0.23614400358688245
3.4993658 -0.23614617020936873
3.4994118 -0.23614833345689398
3.4994578 -0.2361504980170978
3.4995039 -0.2361526686027763
3.4995499 -0.23615483580986213
3.4995959 -0.2361570043298627
3.499642 -0.23615917888944402
3.499688 -0.2361613500467995
3.499734 -0.2361635225273061
3.4997801 -0.23616570104150114
3.4998261 -0.23616787615983584
3.4998721 -0.2361700525915581
3.4999182 -0.2361722350810782
3.4999642 -0.236174414151102
3.5000102 -0.23617659453474982
3.5000563 -0.23617878098030665
3.5001023 -0.2361809640027298
3.5001483 -0.23618314833901355
3.5001944 -0.23618533874131908
3.5002404 -0.23618752571685214
3.5002864 -0.23618971399648248
3.5003324 -0.23619190360028916
3.5003785 -0.23619409928560287
3.5004245 -0.23619629151929086
3.5004705 -0.23619848506739208
3.5005166 -0.23620068470111705
3.5005626 -0.23620288087957403
3.5006086 -0.23620507837268134
3.5006547 -0.23620728196553065
3.5007007 -0.2362094820794684
3.5007467 -0.2362116835182936
3.5007928 -0.23621389106098067
3.5008388 -0.23621609512111125
3.5008848 -0.23621830050636655
3.5009309 -0.23622051198960536
3.5009769 -0.23622271999664116
3.5010229 -0.23622492931903905
3.501069 -0.23622714475354367
3.501115 -0.23622935669819756
3.501161 -0.23623156994845085
3.5012071 -0.23623378933493594
3.5012531 -0.23623600520792093
3.5012991 -0.23623822239674297
3.5013451 -0.23624044090148127
3.5013912 -0.23624266553795287
3.5014372 -0.23624488666605722
3.5014832 -0.23624710910031566
3.5015293 -0.23624933768043616
3.5015753 -0.2362515627285367
3.5016213 -0.2362537891030292
3.5016674 -0.23625602161751436
3.5017134 -0.23625825060632535
3.5017594 -0.23626048090176627
3.5018055 -0.23626271735133217
3.5018515 -0.23626495027156827
3.5018975 -0.23626718448867254
3.5019436 -0.23626942488403543
3.5019896 -0.23627166172641156
3.5020356 -0.23627389986589417
3.5020817 -0.23627614419777088
3.5021277 -0.23627838496300255
3.5021737 -0.2362806270255789
3.5022198 -0.23628287528468656
3.5022658 -0.23628511997348928
3.5023118 -0.23628736596987507
3.5023578 -0.23628961326392345
3.5024039 -0.236291866760021
3.5024499 -0.23629411667093259
3.5024959 -0.23629636788974523
3.502542 -0.23629862531474827
3.502588 -0.23630087915090198
3.502634 -0.2363031342851956
3.5026801 -0.23630539562982228
3.5027261 -0.236307653381935
3.5027721 -0.2363099124324265
3.5028182 -0.23631217770739554
3.5028642 -0.23631443936618446
3.5029102 -0.23631670233359117
3.5029563 -0.2363189715196215
3.5030023 -0.23632123709580416
3.5030483 -0.2363235039708437
3.5030944 -0.23632577708865465
3.5031404 -0.236328046572949
3.5031864 -0.23633031735633944
3.5032325 -0.23633259438665072
3.5032785 -0.23633486778977503
3.5033245 -0.23633714248223453
3.5033705 -0.23633941847410916
3.5034166 -0.23634170072843907
3.5034626 -0.23634397933068657
3.5035086 -0.2363462592325886
3.5035547 -0.23634854540109923
3.5036007 -0.23635082790385376
3.5036467 -0.23635311170650236
3.5036928 -0.23635540178991474
3.5037388 -0.2363576881938956
3.5037848 -0.2363599759080104
3.5038309 -0.23636226988704567
3.5038769 -0.2363645602029727
3.5039229 -0.23636685180927355
3.503969 -0.23636914969465328
3.504015 -0.2363714439032466
3.504061 -0.23637373941245365
3.5041071 -0.23637604121489977
3.5041531 -0.23637833931687993
3.5041991 -0.23638063871971388
3.5042451 -0.2363829394234814
3.5042912 -0.23638524642603648
3.5043372 -0.23638754972321813
3.5043832 -0.23638985432157372
3.5044293 -0.23639216522288078
3.5044753 -0.23639447241513162
3.5045213 -0.23639678089879662
3.5045674 -0.2363990956995789
3.5046134 -0.23640140678762045
3.5046594 -0.23640371915731662
3.5047055 -0.23640603785829756
3.5047515 -0.23640835283285178
3.5047975 -0.2364106690993013
3.5048436 -0.23641299169120475
3.5048896 -0.23641531055299408
3.5049356 -0.23641763069691946
3.5049817 -0.23641995719046952
3.5050277 -0.23642227994021667
3.5050737 -0.23642460397234072
3.5051198 -0.23642693435826181
3.5051658 -0.23642926097668995
3.5052118 -0.23643158889773574
3.5052578 -0.2364339181114794
3.5053039 -0.23643625368458532
3.5053499 -0.23643858547527652
3.5053959 -0.2364409185689067
3.505442 -0.23644325802607546
3.505488 -0.23644559370713586
3.505534 -0.23644793067137654
3.5055801 -0.2364502740233339
3.5056261 -0.23645261357548786
3.5056721 -0.23645495442106318
3.5057182 -0.23645730165853532
3.5057642 -0.2364596450925074
3.5058102 -0.23646198982014235
3.5058563 -0.2364643409338555
3.5059023 -0.23646668825037054
3.5059483 -0.23646903686079024
3.5059944 -0.23647139186147126
3.5060404 -0.2364737430612547
3.5060864 -0.23647609554518445
3.5061325 -0.23647845443356041
3.5061785 -0.23648080950733794
3.5062245 -0.2364831658755035
3.5062705 -0.23648552352813768
3.5063166 -0.2364878876107996
3.5063626 -0.23649024785392725
3.5064086 -0.2364926093917653
3.5064547 -0.23649497736382002
3.5065007 -0.23649734148263618
3.5065467 -0.23649970690640487
3.5065928 -0.23650207875858073
3.5066388 -0.23650444676381221
3.5066848 -0.2365068160642384
3.5067309 -0.23650919180726415
3.5067769 -0.23651156368963822
3.5068229 -0.23651393686744926
3.506869 -0.2365163165020539
3.506915 -0.23651869227229805
3.506961 -0.2365210693382217
3.5070071 -0.2365234528551346
3.5070531 -0.2365258325039768
3.5070991 -0.23652821344874114
3.5071452 -0.236530600858692
3.5071912 -0.23653298439686057
3.5072372 -0.2365353692111939
3.5072832 -0.23653775533177285
3.5073293 -0.23654014793313644
3.5073753 -0.23654253663776764
3.5074213 -0.2365449266388872
3.5074674 -0.23654732312499271
3.5075134 -0.2365497157106508
3.5075594 -0.23655210959304024
3.5076055 -0.23655450997461866
3.5076515 -0.2365569064420332
3.5076975 -0.23655930420642196
3.5077436 -0.2365617084842047
3.5077896 -0.23656410883410534
3.5078356 -0.23656651048122357
3.5078817 -0.23656891864594215
3.5079277 -0.23657132287905924
3.5079737 -0.2365737284096372
3.5080198 -0.2365761404620237
3.5080658 -0.23657854857908767
3.5081118 -0.23658095799385603
3.5081579 -0.2365833739446428
3.5082039 -0.23658578594638469
3.5082499 -0.2365881992460745
3.5082959 -0.2365906138337933
3.508342 -0.2365930349731453
3.508388 -0.2365954521484879
3.508434 -0.23659787062210325
3.5084801 -0.2366002956515656
3.5085261 -0.23660271671329275
3.5085721 -0.23660513907353647
3.5086182 -0.23660756799384275
3.5086642 -0.23660999294268664
3.5087102 -0.23661241919029088
3.5087563 -0.2366148520021751
3.5088023 -0.23661728083886813
3.5088483 -0.23661971096456558
3.5088944 -0.236622147678762
3.5089404 -0.23662458039403694
3.5089864 -0.23662701440856057
3.5090325 -0.23662945501580385
3.5090785 -0.23663189162039389
3.5091245 -0.236634329514477
3.5091706 -0.23663677401550212
3.5092166 -0.23663921450014086
3.5092626 -0.23664165628451703
3.5093086 -0.23664409936871206
3.5093547 -0.2366465490554808
3.5094007 -0.23664899473088413
3.5094467 -0.23665144169635094
3.5094928 -0.2366538952786178
3.5095388 -0.23665634483578268
3.5095848 -0.23665879568325565
3.5096309 -0.2366612531617569
3.5096769 -0.23666370661141806
3.5097229 -0.23666616134163215
3.509769 -0.2366686227171044
3.509815 -0.23667108004999696
3.509861 -0.2366735386736873
3.5099071 -0.23667600394686755
3.5099531 -0.2366784651637269
3.5099991 -0.23668092768162924
3.5100452 -0.23668339684325462
3.5100912 -0.23668586194481672
3.5101372 -0.23668832834766687
3.5101833 -0.2366908014084752
3.5102293 -0.2366932704054762
3.5102753 -0.23669574069401056
3.5103213 -0.2366982122741602
3.5103674 -0.23670069052791617
3.5104134 -0.23670316470287148
3.5104594 -0.23670564017968743
3.5105055 -0.23670812233434882
3.5105515 -0.2367106003964621
3.5105975 -0.2367130797606814
3.5106436 -0.23671556580698713
3.5106896 -0.23671804775699568
3.5107356 -0.23672053100935597
3.5107817 -0.23672302095804526
3.5108277 -0.2367255067966868
3.5108737 -0.23672799393792612
3.5109198 -0.23673048777973843
3.5109658 -0.2367329775177512
3.5110118 -0.23673546854860764
3.5110579 -0.23673796628428312
3.5111039 -0.23674045991240555
3.5111499 -0.2367429548236177
3.511196 -0.2367454564638966
3.511242 -0.23674795398286763
3.511288 -0.23675045278517454
3.511334 -0.23675295289089948
3.5113801 -0.23675545973135628
3.5114261 -0.2367579624254973
3.5114721 -0.23676046642330262
3.5115182 -0.2367629771600916
3.5115642 -0.23676548374680642
3.5116102 -0.23676799162743195
3.5116563 -0.2367705062712946
3.5117023 -0.23677301675132323
3.5117483 -0.2367755285255092
3.5117944 -0.23677804705718747
3.5118404 -0.23678056143127035
3.5118864 -0.23678307709975732
3.5119325 -0.23678559952999345
3.5119785 -0.23678811779887146
3.5120245 -0.23679063735240025
3.5120706 -0.23679316369193693
3.5121166 -0.23679568584635113
3.5121626 -0.2367982092956631
3.5122086 -0.23680073403995539
3.5122547 -0.23680326557593528
3.5123007 -0.23680579292177212
3.5123467 -0.23680832155283632
3.5123928 -0.2368108569898508
3.5124388 -0.23681338823295447
3.5124848 -0.2368159207615328
3.5125309 -0.2368184601003257
3.5125769 -0.23682099522143857
3.5126229 -0.23682353164827347
3.512669 -0.23682607488958912
3.512715 -0.23682861390945398
3.512761 -0.23683115422528822
3.5128071 -0.23683370135987125
3.5128531 -0.23683624427923117
3.5128991 -0.23683878848480805
3.5129452 -0.23684133951340336
3.5129912 -0.2368438863130018
3.5130372 -0.23684643440906492
3.5130833 -0.23684898934241794
3.5131293 -0.23685154002299869
3.5131753 -0.236854092000292
3.5132213 -0.23685664527438052
3.5132674 -0.23685920539145572
3.5133134 -0.23686176125072353
3.5133594 -0.23686431839703465
3.5134055 -0.23686688241060772
3.5134515 -0.23686944215259487
3.5134975 -0.2368720031818733
3.5135436 -0.23687457107269097
3.5135896 -0.23687713468814237
3.5136356 -0.23687969959113328
3.5136817 -0.2368822713699424
3.5137277 -0.23688483885960362
3.5137737 -0.23688740763705268
3.5138198 -0.23688998329460054
3.5138658 -0.2368925546592173
3.5139118 -0.23689512731187026
3.5139579 -0.2368977068489046
3.5140039 -0.23690028207922295
3.5140499 -0.23690285859782628
3.514096 -0.23690544201509506
3.514142 -0.23690802111186166
3.514188 -0.23691060149716192
3.514234 -0.23691318316107896
3.5142801 -0.23691577173937528
3.5143261 -0.23691835599211947
3.5143721 -0.23692094152372942
3.5144182 -0.23692353397400678
3.5144642 -0.2369261220749424
3.5145102 -0.23692871147499278
3.5145563 -0.23693130778800056
3.5146023 -0.23693389974787527
3.5146483 -0.23693649300711384
3.5146944 -0.23693909318360162
3.5147404 -0.23694168900316365
3.5147864 -0.23694428611233875
3.5148325 -0.23694689015305642
3.5148785 -0.2369494898230542
3.5149245 -0.2369520907829144
3.5149706 -0.2369546986886125
3.5150166 -0.23695730220979488
3.5150626 -0.23695990702108927
3.5151087 -0.2369625187825184
3.5151547 -0.23696512615563467
3.5152007 -0.23696773480911246
3.5152467 -0.2369703447430351
3.5152928 -0.23697296164282358
3.5153388 -0.2369755741392346
3.5153848 -0.23697818792634023
3.5154309 -0.23698080866361276
3.5154769 -0.2369834250137071
3.5155229 -0.23698604263474599
3.515569 -0.23698866723025455
3.515615 -0.23699128740478267
3.515661 -0.23699390887050542
3.5157071 -0.23699653731500236
3.5157531 -0.23699916133471505
3.5157991 -0.23700178662587262
3.5158452 -0.2370044189101106
3.5158912 -0.2370070467657592
3.5159372 -0.2370096758931028
3.5159833 -0.23701231201783504
3.5160293 -0.237014943710171
3.5160753 -0.23701757666445233
3.5161214 -0.23702021663043227
3.5161674 -0.23702285215020755
3.5162134 -0.23702548894217879
3.5162594 -0.2370281270064296
3.5163055 -0.23703077207812717
3.5163515 -0.2370334126985407
3.5163975 -0.23703605459148458
3.5164436 -0.2370387034961891
3.5164896 -0.2370413479357978
3.5165356 -0.23704399364818768
3.5165817 -0.23704664638665385
3.5166277 -0.23704929464621094
3.5166737 -0.23705194417880004
3.5167198 -0.23705460075178297
3.5167658 -0.23705725283204188
3.5168118 -0.23705990617558403
3.5168579 -0.23706256657383917
3.5169039 -0.23706522246555387
3.5169499 -0.23706787963080295
3.516996 -0.23707054384508608
3.517042 -0.23707320355901101
3.517088 -0.23707586453672153
3.5171341 -0.23707853256778877
3.5171801 -0.23708119608467848
3.5172261 -0.2370838608756052
3.5172721 -0.2370865269306529
3.5173182 -0.2370892000548228
3.5173642 -0.23709186864972093
3.5174102 -0.23709453850899165
3.5174563 -0.23709721545171153
3.5175023 -0.23709988785133662
3.5175483 -0.23710256151558598
3.5175944 -0.2371052422676132
3.5176404 -0.2371079184727211
3.5176864 -0.23711059594270528
3.5177325 -0.23711328049479763
3.5177785 -0.2371159604961447
3.5178245 -0.23711864176262
3.5178706 -0.23712133012553566
3.5179166 -0.23712401393387858
3.5179626 -0.2371266989976018
3.5180087 -0.2371293911620994
3.5180547 -0.23713207875819514
3.5181007 -0.23713476760992347
3.5181468 -0.23713746358676185
3.5181928 -0.23714015497136787
3.5182388 -0.23714284762185883
3.5182848 -0.2371455415283188
3.5183309 -0.2371482425656714
3.5183769 -0.2371509389956829
3.5184229 -0.23715363670191586
3.518469 -0.2371563415233815
3.518515 -0.2371590417536718
3.518561 -0.2371617432404363
3.5186071 -0.23716445185677498
3.5186531 -0.2371671558681028
3.5186991 -0.23716986113615757
3.5187452 -0.23717257354812998
3.5187912 -0.23717528133125426
3.5188372 -0.2371779903813585
3.5188833 -0.23718070657972556
3.5189293 -0.23718341814540567
3.5189753 -0.23718613097831884
3.5190214 -0.23718885096384185
3.5190674 -0.2371915663028377
3.5191134 -0.2371942829093197
3.5191594 -0.23719700076337208
3.5192055 -0.23719972579583204
3.5192515 -0.2372024461666432
3.5192975 -0.23720516779527806
3.5193436 -0.23720789659667157
3.5193896 -0.23721062074257254
3.5194356 -0.2372133461465507
3.5194817 -0.23721607872764044
3.5195277 -0.23721880663939215
3.5195737 -0.23722153580947478
3.5196198 -0.23722427216102357
3.5196658 -0.23722700383938758
3.5197118 -0.2372297367763362
3.5197579 -0.23723247689910734
3.5198039 -0.2372352123448454
3.5198499 -0.2372379490294219
3.519896 -0.23724069293417915
3.519942 -0.23724343213805338
3.519988 -0.23724617259102013
3.5200341 -0.23724892026852762
3.5200801 -0.23725166323130062
3.5201261 -0.23725440746342005
3.5201721 -0.23725715293497046
3.5202182 -0.23725990564687693
3.5202642 -0.23726265364891225
3.5203102 -0.2372654029006328
3.5203563 -0.23726815939707352
3.5204023 -0.2372709111697882
3.5204483 -0.23727366420244245
3.5204944 -0.2372764244841828
3.5205404 -0.23727918003834045
3.5205864 -0.23728193684269233
3.5206325 -0.23728470092049808
3.5206785 -0.23728746025686304
3.5207245 -0.23729022085367685
3.5207706 -0.23729298872831406
3.5208166 -0.23729575184765084
3.5208626 -0.23729851623769121
3.5209087 -0.2373012879099264
3.5209547 -0.23730405483299988
3.5210007 -0.23730682301703193
3.5210468 -0.23730959848763183
3.5210928 -0.23731236920520754
3.5211388 -0.23731514118399658
3.5211848 -0.23731791443408395
3.5212309 -0.2373206949865719
3.5212769 -0.237323470770884
3.5213229 -0.23732624781674944
3.521369 -0.23732903217939277
3.521415 -0.2373318117799939
3.521461 -0.23733459263240375
3.5215071 -0.23733738081597058
3.5215531 -0.2373401642236274
3.5215991 -0.2373429488933484
3.5216452 -0.23734574089860722
3.5216912 -0.23734852811408655
3.5217372 -0.23735131660188585
3.5217833 -0.2373541124296055
3.5218293 -0.23735690346367488
3.5218753 -0.2373596957803198
3.5219214 -0.23736249543126955
3.5219674 -0.2373652902946966
3.5220134 -0.237368086430955
3.5220595 -0.2373708899259046
3.5221055 -0.23737368860945743
3.5221515 -0.23737648857609744
3.5221975 -0.23737928981591006
3.5222436 -0.237382098420264
3.5222896 -0.23738490221805436
3.5223356 -0.2373877072892734
3.5223817 -0.2373905197494241
3.5224277 -0.23739332737913382
3.5224737 -0.23739613629252834
3.5225198 -0.23739895259924695
3.5225658 -0.2374017640716454
3.5226118 -0.23740457682798483
3.5226579 -0.23740739698204255
3.5227039 -0.23741021229789933
3.5227499 -0.23741302889795374
3.522796 -0.23741585291012224
3.522842 -0.23741867208020748
3.522888 -0.23742149253474704
3.5229341 -0.23742432040579836
3.5229801 -0.23742714343088267
3.5230261 -0.23742996774067807
3.5230722 -0.23743279947138463
3.5231182 -0.23743562635223886
3.5231642 -0.237438454518061
3.5232102 -0.23744128397893666
3.5232563 -0.23744412086659117
3.5233023 -0.23744695289921153
3.5233483 -0.2374497862171424
3.5233944 -0.2374526269862558
3.5234404 -0.23745546288644612
3.5234864 -0.23745830007220414
3.5235325 -0.23746114472355018
3.5235785 -0.23746398449208272
3.5236245 -0.23746682554644008
3.5236706 -0.2374696740807929
3.5237166 -0.23747251772844008
3.5237626 -0.23747536266216956
3.5238087 -0.23747821508030353
3.5238547 -0.23748106260783838
